,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-06-07 17:07:00+02:00,730.0,11486.654,11486.654,0.0,0.0,730.0,11486.654,12216.65396,730.0
2023-06-07 17:08:00+02:00,730.0,11406.718,11406.718,0.0,0.0,730.0,11406.718,12136.7183,730.0
2023-06-07 17:09:00+02:00,730.0,11292.95,11292.95,0.0,0.0,730.0,11292.95,12022.94991,730.0
2023-06-07 17:10:00+02:00,730.0,11194.878,11194.878,0.0,0.0,730.0,11194.878,11924.87753,730.0
2023-06-07 17:11:00+02:00,730.0,11137.691,11137.691,0.0,0.0,730.0,11137.691,11867.69053,730.0
2023-06-07 17:12:00+02:00,730.0,11023.0,11023.0,0.0,0.0,730.0,11023.0,11752.99989,730.0
2023-06-07 17:13:00+02:00,730.0,10896.615,10896.615,0.0,0.0,730.0,10896.615,11626.61492,730.0
2023-06-07 17:14:00+02:00,730.0,10806.628,10806.628,0.0,0.0,730.0,10806.628,11536.62764,730.0
2023-06-07 17:15:00+02:00,730.0,10717.51,10717.51,0.0,0.0,730.0,10717.51,11447.50984,730.0
2023-06-07 17:16:00+02:00,730.0,10622.429,10622.429,0.0,0.0,730.0,10622.429,11352.42903,730.0
2023-06-07 17:17:00+02:00,730.0,10572.059,10572.059,0.0,0.0,730.0,10572.059,11302.05941,730.0
2023-06-07 17:18:00+02:00,730.0,10506.085,10506.085,0.0,0.0,730.0,10506.085,11236.08498,730.0
2023-06-07 17:19:00+02:00,730.0,10389.637,10389.637,0.0,0.0,730.0,10389.637,11119.63676,730.0
2023-06-07 17:20:00+02:00,730.0,10325.494,10325.494,0.0,0.0,730.0,10325.494,11055.49387,730.0
2023-06-07 17:21:00+02:00,730.0,10254.89,10254.89,0.0,0.0,730.0,10254.89,10984.89023,730.0
2023-06-07 17:22:00+02:00,730.0,10221.609,10221.609,0.0,0.0,730.0,10221.609,10951.60854,730.0
2023-06-07 17:23:00+02:00,730.0,10138.017,10138.017,0.0,0.0,730.0,10138.017,10868.01675,730.0
2023-06-07 17:24:00+02:00,730.0,10095.86,10095.86,0.0,0.0,730.0,10095.86,10825.86046,730.0
2023-06-07 17:25:00+02:00,730.0,10068.766,10068.766,0.0,0.0,730.0,10068.766,10798.7661,730.0
2023-06-07 17:26:00+02:00,730.0,9943.2845,9943.2845,0.0,0.0,730.0,9943.2845,10673.28451,730.0
2023-06-07 17:27:00+02:00,730.0,9863.5347,9863.5347,0.0,0.0,730.0,9863.5347,10593.53473,730.0
2023-06-07 17:28:00+02:00,730.0,9805.5778,9805.5778,0.0,0.0,730.0,9805.5778,10535.57776,730.0
2023-06-07 17:29:00+02:00,730.0,9755.8448,9755.8448,0.0,0.0,730.0,9755.8448,10485.84477,730.0
2023-06-07 17:30:00+02:00,730.0,9637.4803,9637.4803,0.0,0.0,730.0,9637.4803,10367.48031,730.0
2023-06-07 17:31:00+02:00,730.0,9576.4963,9576.4963,0.0,0.0,730.0,9576.4963,10306.49634,730.0
2023-06-07 17:32:00+02:00,730.0,9512.0124,9512.0124,0.0,0.0,730.0,9512.0124,10242.01239,730.0
2023-06-07 17:33:00+02:00,730.0,9383.1063,9383.1063,0.0,0.0,730.0,9383.1063,10113.10625,730.0
2023-06-07 17:34:00+02:00,730.0,9255.9556,9255.9556,0.0,0.0,730.0,9255.9556,9985.955591,730.0
2023-06-07 17:35:00+02:00,730.0,9153.5786,9153.5786,0.0,0.0,730.0,9153.5786,9883.578622,730.0
2023-06-07 17:36:00+02:00,730.0,9077.6023,9077.6023,0.0,0.0,730.0,9077.6023,9807.602311,730.0
2023-06-07 17:37:00+02:00,730.0,9020.3516,9020.3516,0.0,0.0,730.0,9020.3516,9750.351618,730.0
2023-06-07 17:38:00+02:00,730.0,8950.8042,8950.8042,0.0,0.0,730.0,8950.8042,9680.804188,730.0
2023-06-07 17:39:00+02:00,730.0,8871.007,8871.007,0.0,0.0,730.0,8871.007,9601.007042,730.0
2023-06-07 17:40:00+02:00,730.0,8733.6461,8733.6461,0.0,0.0,730.0,8733.6461,9463.646117,730.0
2023-06-07 17:41:00+02:00,730.0,8635.4815,8635.4815,0.0,0.0,730.0,8635.4815,9365.481472,730.0
2023-06-07 17:42:00+02:00,730.0,8525.7229,8525.7229,0.0,0.0,730.0,8525.7229,9255.722855,730.0
2023-06-07 17:43:00+02:00,730.0,8472.102,8472.102,0.0,0.0,730.0,8472.102,9202.102039,730.0
2023-06-07 17:44:00+02:00,730.0,8368.0449,8368.0449,0.0,0.0,730.0,8368.0449,9098.044858,730.0
2023-06-07 17:45:00+02:00,860.0,8213.8378,8213.8378,0.0,0.0,860.0,8213.8378,9073.837827,860.0
2023-06-07 17:46:00+02:00,860.0,8180.5661,8180.5661,0.0,0.0,860.0,8180.5661,9040.566075,860.0
2023-06-07 17:47:00+02:00,860.0,8099.1841,8099.1841,0.0,0.0,860.0,8099.1841,8959.184083,860.0
2023-06-07 17:48:00+02:00,860.0,8026.4912,8026.4912,0.0,0.0,860.0,8026.4912,8886.491214,860.0
2023-06-07 17:49:00+02:00,860.0,7941.1744,7941.1744,0.0,0.0,860.0,7941.1744,8801.174373,860.0
2023-06-07 17:50:00+02:00,860.0,7836.0511,7836.0511,0.0,0.0,860.0,7836.0511,8696.051122,860.0
2023-06-07 17:51:00+02:00,860.0,7802.9991,7802.9991,0.0,0.0,860.0,7802.9991,8662.99915,860.0
2023-06-07 17:52:00+02:00,860.0,7716.566,7716.566,0.0,0.0,860.0,7716.566,8576.565995,860.0
2023-06-07 17:53:00+02:00,860.0,7674.6708,7674.6708,0.0,0.0,860.0,7674.6708,8534.670842,860.0
2023-06-07 17:54:00+02:00,860.0,7660.0041,7660.0041,0.0,0.0,860.0,7660.0041,8520.004093,860.0
2023-06-07 17:55:00+02:00,860.0,7577.6318,7577.6318,0.0,0.0,860.0,7577.6318,8437.631811,860.0
2023-06-07 17:56:00+02:00,860.0,7418.1388,7418.1388,0.0,0.0,860.0,7418.1388,8278.138846,860.0
2023-06-07 17:57:00+02:00,860.0,7305.5783,7305.5783,0.0,0.0,860.0,7305.5783,8165.578261,860.0
2023-06-07 17:58:00+02:00,860.0,7257.7842,7257.7842,0.0,0.0,860.0,7257.7842,8117.78418,860.0
2023-06-07 17:59:00+02:00,860.0,7144.727,7144.727,0.0,0.0,860.0,7144.727,8004.726957,860.0
2023-06-07 18:00:00+02:00,1120.0,6817.0036,6817.0036,0.0,0.0,1120.0,6817.0036,7937.003634,1120.0
2023-06-07 18:01:00+02:00,1120.0,6636.9276,6636.9276,0.0,0.0,1120.0,6636.9276,7756.92755,1120.0
2023-06-07 18:02:00+02:00,1120.0,6574.0496,6574.0496,0.0,0.0,1120.0,6574.0496,7694.049583,1120.0
2023-06-07 18:03:00+02:00,1120.0,6497.9732,6497.9732,0.0,0.0,1120.0,6497.9732,7617.973163,1120.0
2023-06-07 18:04:00+02:00,1120.0,6415.713,6415.713,0.0,0.0,1120.0,6415.713,7535.712991,1120.0
2023-06-07 18:05:00+02:00,1120.0,6369.401,6369.401,0.0,0.0,1120.0,6369.401,7489.401035,1120.0
2023-06-07 18:06:00+02:00,1120.0,6326.7087,6326.7087,0.0,0.0,1120.0,6326.7087,7446.708733,1120.0
2023-06-07 18:07:00+02:00,1120.0,6210.1514,6210.1514,0.0,0.0,1120.0,6210.1514,7330.151417,1120.0
2023-06-07 18:08:00+02:00,1120.0,6090.3985,6090.3985,0.0,0.0,1120.0,6090.3985,7210.398471,1120.0
2023-06-07 18:09:00+02:00,1120.0,5981.8633,5981.8633,0.0,0.0,1120.0,5981.8633,7101.863267,1120.0
2023-06-07 18:10:00+02:00,1120.0,5888.2284,5888.2284,0.0,0.0,1120.0,5888.2284,7008.228386,1120.0
2023-06-07 18:11:00+02:00,1120.0,5815.4183,5815.4183,0.0,0.0,1120.0,5815.4183,6935.418335,1120.0
2023-06-07 18:12:00+02:00,1120.0,5760.1646,5760.1646,0.0,0.0,1120.0,5760.1646,6880.164577,1120.0
2023-06-07 18:13:00+02:00,1120.0,5642.9821,5642.9821,0.0,0.0,1120.0,5642.9821,6762.982075,1120.0
2023-06-07 18:14:00+02:00,1120.0,5504.36,5504.36,0.0,0.0,1120.0,5504.36,6624.360003,1120.0
2023-06-07 18:15:00+02:00,1210.0,5336.2413,5336.2413,0.0,0.0,1210.0,5336.2413,6546.241281,1210.0
2023-06-07 18:16:00+02:00,1210.0,5256.2929,5256.2929,0.0,0.0,1210.0,5256.2929,6466.29286,1210.0
2023-06-07 18:17:00+02:00,1210.0,5167.5739,5167.5739,0.0,0.0,1210.0,5167.5739,6377.573894,1210.0
2023-06-07 18:18:00+02:00,1210.0,5063.0719,5063.0719,0.0,0.0,1210.0,5063.0719,6273.071917,1210.0
2023-06-07 18:19:00+02:00,1210.0,4991.1586,4991.1586,0.0,0.0,1210.0,4991.1586,6201.158586,1210.0
2023-06-07 18:20:00+02:00,1210.0,4884.5367,4884.5367,0.0,0.0,1210.0,4884.5367,6094.536672,1210.0
2023-06-07 18:21:00+02:00,1210.0,4806.5343,4806.5343,0.0,0.0,1210.0,4806.5343,6016.534304,1210.0
2023-06-07 18:22:00+02:00,1210.0,4734.5587,4734.5587,0.0,0.0,1210.0,4734.5587,5944.558651,1210.0
2023-06-07 18:23:00+02:00,1210.0,4630.8201,4630.8201,0.0,0.0,1210.0,4630.8201,5840.820082,1210.0
2023-06-07 18:24:00+02:00,1210.0,4587.2995,4587.2995,0.0,0.0,1210.0,4587.2995,5797.299475,1210.0
2023-06-07 18:25:00+02:00,1210.0,4494.5852,4494.5852,0.0,0.0,1210.0,4494.5852,5704.585247,1210.0
2023-06-07 18:26:00+02:00,1210.0,4401.4775,4401.4775,0.0,0.0,1210.0,4401.4775,5611.477459,1210.0
2023-06-07 18:27:00+02:00,1210.0,4266.4833,4266.4833,0.0,0.0,1210.0,4266.4833,5476.483341,1210.0
2023-06-07 18:28:00+02:00,1210.0,4181.8529,4181.8529,0.0,0.0,1210.0,4181.8529,5391.852941,1210.0
2023-06-07 18:29:00+02:00,1210.0,4088.0215,4088.0215,0.0,0.0,1210.0,4088.0215,5298.021541,1210.0
2023-06-07 18:30:00+02:00,2370.0,2860.3764,2860.3764,0.0,0.0,2370.0,2860.3764,5230.376394,2370.0
2023-06-07 18:31:00+02:00,2370.0,2768.9208,2768.9208,0.0,0.0,2370.0,2768.9208,5138.920829,2370.0
2023-06-07 18:32:00+02:00,2370.0,2752.6626,2752.6626,0.0,0.0,2370.0,2752.6626,5122.662587,2370.0
2023-06-07 18:33:00+02:00,2370.0,2595.2579,2595.2579,0.0,0.0,2370.0,2595.2579,4965.257931,2370.0
2023-06-07 18:34:00+02:00,2370.0,2474.7088,2474.7088,0.0,0.0,2370.0,2474.7088,4844.708823,2370.0
2023-06-07 18:35:00+02:00,2370.0,2363.6731,2363.6731,0.0,0.0,2370.0,2363.6731,4733.673078,2370.0
2023-06-07 18:36:00+02:00,2370.0,2249.5532,2249.5532,0.0,0.0,2370.0,2249.5532,4619.553226,2370.0
2023-06-07 18:37:00+02:00,2370.0,2164.5679,2164.5679,0.0,0.0,2370.0,2164.5679,4534.567852,2370.0
2023-06-07 18:38:00+02:00,2370.0,2072.7671,2072.7671,0.0,0.0,2370.0,2072.7671,4442.76706,2370.0
2023-06-07 18:39:00+02:00,2370.0,1981.1021,1981.1021,0.0,0.0,2370.0,1981.1021,4351.102141,2370.0
2023-06-07 18:40:00+02:00,2370.0,1889.0489,1889.0489,0.0,0.0,2370.0,1889.0489,4259.048931,2370.0
2023-06-07 18:41:00+02:00,2370.0,1826.3645,1826.3645,0.0,0.0,2370.0,1826.3645,4196.364495,2370.0
2023-06-07 18:42:00+02:00,2370.0,1734.4483,1734.4483,0.0,0.0,2370.0,1734.4483,4104.448328,2370.0
2023-06-07 18:43:00+02:00,2370.0,1660.0261,1660.0261,0.0,0.0,2370.0,1660.0261,4030.026058,2370.0
2023-06-07 18:44:00+02:00,2370.0,1599.9331,1599.9331,0.0,0.0,2370.0,1599.9331,3969.933124,2370.0
2023-06-07 18:45:00+02:00,1270.0,2620.2467,2620.2467,0.0,0.0,1270.0,2620.2467,3890.246687,1270.0
2023-06-07 18:46:00+02:00,1270.0,2557.9422,2557.9422,0.0,0.0,1270.0,2557.9422,3827.942236,1270.0
2023-06-07 18:47:00+02:00,1270.0,2458.2551,2458.2551,0.0,0.0,1270.0,2458.2551,3728.25513,1270.0
2023-06-07 18:48:00+02:00,1270.0,2376.8122,2376.8122,0.0,0.0,1270.0,2376.8122,3646.812236,1270.0
2023-06-07 18:49:00+02:00,1270.0,2329.8887,2329.8887,0.0,0.0,1270.0,2329.8887,3599.888731,1270.0
2023-06-07 18:50:00+02:00,1270.0,2253.5637,2253.5637,0.0,0.0,1270.0,2253.5637,3523.563662,1270.0
2023-06-07 18:51:00+02:00,1270.0,2197.9833,2197.9833,0.0,0.0,1270.0,2197.9833,3467.983345,1270.0
2023-06-07 18:52:00+02:00,1270.0,2125.7978,2125.7978,0.0,0.0,1270.0,2125.7978,3395.797802,1270.0
2023-06-07 18:53:00+02:00,1270.0,2046.0669,2046.0669,0.0,0.0,1270.0,2046.0669,3316.066943,1270.0
