,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-12-08 14:05:00+01:00,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,725.0
2023-12-08 14:06:00+01:00,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,725.0
2023-12-08 14:07:00+01:00,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,725.0
2023-12-08 14:08:00+01:00,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,725.0
2023-12-08 14:09:00+01:00,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,725.0
2023-12-08 14:10:00+01:00,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,725.0
2023-12-08 14:11:00+01:00,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,725.0
2023-12-08 14:12:00+01:00,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,725.0
2023-12-08 14:13:00+01:00,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,725.0
2023-12-08 14:14:00+01:00,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,725.0
2023-12-08 14:15:00+01:00,1052.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.5,1052.5
2023-12-08 14:16:00+01:00,1052.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.5,1052.5
2023-12-08 14:17:00+01:00,1052.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.5,1052.5
2023-12-08 14:18:00+01:00,1052.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.5,1052.5
2023-12-08 14:19:00+01:00,1052.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.5,1052.5
2023-12-08 14:20:00+01:00,1052.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.5,1052.5
2023-12-08 14:21:00+01:00,1052.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.5,1052.5
2023-12-08 14:22:00+01:00,1052.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.5,1052.5
2023-12-08 14:23:00+01:00,1052.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.5,1052.5
2023-12-08 14:24:00+01:00,1052.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.5,1052.5
2023-12-08 14:25:00+01:00,1052.5,0.0,0.0,0.0,513.416894174936,513.416894174936,0.0,0.0,0.0,1052.5,539.083105825064
2023-12-08 14:26:00+01:00,1052.5,0.0,0.0,0.0,1052.5,1052.5,0.0,0.0,0.0,1052.5,0.0
2023-12-08 14:27:00+01:00,1052.5,0.0,0.0,0.0,1052.5,1052.5,0.0,0.0,0.0,1052.5,0.0
2023-12-08 14:28:00+01:00,1052.5,0.0,0.0,0.0,1052.5,1052.5,0.0,0.0,0.0,1052.5,0.0
2023-12-08 14:29:00+01:00,1052.5,0.0,0.0,0.0,1052.5,1052.5,0.0,0.0,0.0,1052.5,0.0
2023-12-08 14:30:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:31:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:32:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:33:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:34:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:35:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:36:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:37:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:38:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:39:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:40:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:41:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:42:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:43:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:44:00+01:00,392.5,0.0,0.0,0.0,392.5,392.5,0.0,0.0,0.0,392.5,0.0
2023-12-08 14:45:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 14:46:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 14:47:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 14:48:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 14:49:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 14:50:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 14:51:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 14:52:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 14:53:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 14:54:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 14:55:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 14:56:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 14:57:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 14:58:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 14:59:00+01:00,422.5,0.0,0.0,0.0,422.5,422.5,0.0,0.0,0.0,422.5,0.0
2023-12-08 15:00:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:01:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:02:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:03:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:04:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:05:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:06:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:07:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:08:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:09:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:10:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:11:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:12:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:13:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:14:00+01:00,945.0,0.0,0.0,0.0,945.0,945.0,0.0,0.0,0.0,945.0,0.0
2023-12-08 15:15:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:16:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:17:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:18:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:19:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:20:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:21:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:22:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:23:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:24:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:25:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:26:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:27:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:28:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:29:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-12-08 15:30:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:31:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:32:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:33:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:34:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:35:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:36:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:37:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:38:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:39:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:40:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:41:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:42:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:43:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:44:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 15:45:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 15:46:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 15:47:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 15:48:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 15:49:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 15:50:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 15:51:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 15:52:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 15:53:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 15:54:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 15:55:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 15:56:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 15:57:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 15:58:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 15:59:00+01:00,337.5,0.0,0.0,0.0,337.5,337.5,0.0,0.0,0.0,337.5,0.0
2023-12-08 16:00:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:01:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:02:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:03:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:04:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:05:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:06:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:07:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:08:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:09:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:10:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:11:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:12:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:13:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:14:00+01:00,660.0,0.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0,0.0
2023-12-08 16:15:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:16:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:17:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:18:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:19:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:20:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:21:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:22:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:23:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:24:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:25:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:26:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:27:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:28:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:29:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 16:30:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:31:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:32:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:33:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:34:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:35:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:36:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:37:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:38:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:39:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:40:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:41:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:42:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:43:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:44:00+01:00,822.5,0.0,0.0,0.0,822.5,822.5,0.0,0.0,0.0,822.5,0.0
2023-12-08 16:45:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 16:46:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 16:47:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 16:48:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 16:49:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 16:50:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 16:51:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 16:52:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 16:53:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 16:54:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 16:55:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 16:56:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 16:57:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 16:58:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 16:59:00+01:00,472.5,0.0,0.0,0.0,472.5,472.5,0.0,0.0,0.0,472.5,0.0
2023-12-08 17:00:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:01:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:02:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:03:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:04:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:05:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:06:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:07:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:08:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:09:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:10:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:11:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:12:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:13:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:14:00+01:00,892.5,0.0,0.0,0.0,892.5,892.5,0.0,0.0,0.0,892.5,0.0
2023-12-08 17:15:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:16:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:17:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:18:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:19:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:20:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:21:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:22:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:23:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:24:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:25:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:26:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:27:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:28:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:29:00+01:00,1437.5,0.0,0.0,0.0,1437.5,1437.5,0.0,0.0,0.0,1437.5,0.0
2023-12-08 17:30:00+01:00,1430.0,0.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0,1430.0,0.0
2023-12-08 17:31:00+01:00,1430.0,0.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0,1430.0,0.0
2023-12-08 17:32:00+01:00,1430.0,0.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0,1430.0,0.0
2023-12-08 17:33:00+01:00,1430.0,0.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0,1430.0,0.0
2023-12-08 17:34:00+01:00,1430.0,0.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0,1430.0,0.0
2023-12-08 17:35:00+01:00,1430.0,0.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0,1430.0,0.0
2023-12-08 17:36:00+01:00,1430.0,0.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0,1430.0,0.0
2023-12-08 17:37:00+01:00,1430.0,0.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0,1430.0,0.0
2023-12-08 17:38:00+01:00,1430.0,0.0,0.0,0.0,1430.0,1430.0,0.0,0.0,0.0,1430.0,0.0
